signature,log2FC
CCDC109B,0.439021408557892
PHF6,0.438806116580963
MTDH,0.437747955322266
P4HA2,0.437738835811615
ZMYND19,0.437432080507278
YAF2,0.436464041471481
ARF1,0.435953706502914
TAMM41,0.435889542102814
AEBP2,0.435826539993286
RPS8,0.435127228498459
FUT11,0.434430092573166
RAB3IP,0.434092551469803
CARS2,0.433729201555252
PPHLN1,0.433432996273041
MFSD14A,0.433307856321335
LRFN4,0.432764261960983
PLAA,0.431748002767563
MFSD14B,0.431401044130325
CALD1,0.431343048810959
JMJD4,0.430911272764206
KANSL2,0.429671913385391
STAG2,0.429358005523682
TGM2,0.429116368293762
CLNS1A,0.429034918546677
DTL,0.428060978651047
SMC2,0.425486475229263
ETV1,0.425216376781464
CASP2,0.42500251531601
DRAP1,0.424065679311752
IQGAP3,0.422853499650955
DR1,0.422452509403229
APOPT1,0.422242879867554
UBE2Q2,0.421666532754898
MEX3D,0.420733362436295
ACBD3,0.420289039611816
PRR4,0.420110702514649
CDK1,0.419901311397553
EPCAM,0.419871658086777
CREB3,0.419559717178345
MSRB3,0.419492959976196
BLZF1,0.419104158878326
AZI2,0.4190933406353
LDHB,0.418890237808227
PDHB,0.418791681528091
BMPR1A,0.418121159076691
METTL14,0.417490631341934
SDSL,0.417337208986282
MIF,0.41724705696106
HEXA,0.417118191719055
LMO4,0.417021811008453
TBK1,0.417013764381409
LAMTOR5,0.416872322559357
F8A1,0.416359335184097
CENPV,0.416319817304611
KRT8,0.415840655565262
FAM120AOS,0.414227306842804
DDAH1,0.414226621389389
ERP44,0.414222836494446
PA2G4,0.413727223873138
KCTD6,0.413575053215027
CCDC107,0.412617266178131
RPL3,0.412451416254044
RNF2,0.412294328212738
ASH1L,0.411901265382767
LLPH,0.411357909440994
YBEY,0.411327123641968
AP4M1,0.410826951265335
CAMK2N2,0.41033861041069
PITX1,0.409773677587509
ANXA11,0.409540235996246
RPL21,0.409122616052628
MINPP1,0.408439755439758
DCAF6,0.408339947462082
EXOSC9,0.408240795135498
CDK5RAP2,0.407061547040939
TMEM5,0.40646955370903
GAPVD1,0.406028628349304
TIMM13,0.406022429466248
GARS,0.40591698884964
FBXO9,0.405858516693115
PTPN14,0.405743628740311
HSPA5,0.405642569065094
LAMB1,0.404779940843582
RHNO1,0.404698014259338
ISG20L2,0.404466480016708
ZBTB41,0.404085665941238
MRPL24,0.403868049383163
CAV2,0.403610825538635
SUPV3L1,0.403184115886688
CHTOP,0.403024345636368
CBWD5,0.402871340513229
CAPZA1,0.402613252401352
ARPC5L,0.402456253767014
POLR2E,0.40186420083046
RPL26,0.401740789413452
NCKIPSD,0.401406079530716
DBI,0.401174932718277
C1orf56,0.40099909901619
RPL38,0.400869756937027
MED21,0.400474607944489
AC005523.2,0.40045577287674
POLE3,0.39905709028244
TCEAL1,0.398900508880615
RUSC1,0.398590922355652
FHL1,0.398121237754822
EXTL2,0.398028999567032
RPS29,0.397710233926773
B4GALT3,0.397027999162674
BCAS2,0.395357370376587
VCL,0.395101100206375
TULP3,0.394754141569138
GNAI1,0.394750267267227
SFT2D2,0.394713282585144
DPM2,0.394555628299713
MRPS16,0.39364218711853
C4orf3,0.393215417861939
CISD1,0.392726808786392
GOLM1,0.392377823591232
NUDT6,0.39201283454895
CLPP,0.39167720079422
PTAR1,0.391265124082565
RPL7,0.390815019607544
CCNT1,0.388304442167282
JDP2,0.387743353843689
ZC3H11A,0.386516362428665
PTGES2,0.386344581842423
SEP15,0.384833633899689
PEA15,0.384757846593857
SETX,0.384555757045746
H2AFZ,0.384330958127975
PPP2R5A,0.383910208940506
SMG5,0.383798867464066
NARS2,0.383549153804779
KAT6B,0.383183062076569
TMEM38B,0.383006155490875
AIMP1,0.382565379142761
VDAC2,0.382533103227615
CAMK4,0.382188469171524
TYW3,0.381094396114349
APOA1BP,0.381040513515472
OGG1,0.380853056907654
NUF2,0.37978196144104
RAN,0.379393517971039
CBX5,0.379313081502914
SSNA1,0.379312962293625
CENPI,0.379269987344742
SH2B3,0.379261434078217
GRSF1,0.379064112901688
NEK6,0.37819704413414
ASPM,0.378134399652481
WBP11,0.37725642323494
STX6,0.376711487770081
MRPL1,0.376308083534241
UCK2,0.376077175140381
ENOPH1,0.375422358512878
FARP1,0.374990671873093
OAZ1,0.374937236309052
RAB3GAP2,0.373488694429398
TMEM183A,0.373232275247574
LSM3,0.373192667961121
TRMT10A,0.373182773590088
PRKCA,0.372907221317291
FAM120A,0.372840732336044
EPM2AIP1,0.372330278158188
MAP2K3,0.372307628393173
TSFM,0.372024536132813
JPX,0.371308594942093
MFSD5,0.371283262968063
STAC,0.371079206466675
TMEM106C,0.370587438344955
AGTPBP1,0.370146453380585
THOP1,0.369046956300735
SCAF11,0.368887782096863
MOB3A,0.368433654308319
RPSA,0.368151336908341
GUK1,0.36784365773201
THUMPD3-AS1,0.367232829332352
FPGS,0.367008864879608
TCF3,0.366092681884766
DUSP5,0.365981042385101
C1orf27,0.365739196538925
KIAA0907,0.365241050720215
ATP6V1G1,0.365200579166412
GPR108,0.364905267953873
SCAMP3,0.364667803049088
AIFM1,0.364666342735291
LGALS3,0.364430516958237
PEMT,0.362791478633881
THUMPD3,0.362358182668686
CD9,0.362158685922623
RPL29,0.362011104822159
AFAP1,0.360830783843994
NSL1,0.360745757818222
GNS,0.360558450222015
NOC4L,0.359821677207947
ATP5G2,0.35804894566536
HERPUD1,0.357924431562424
PSMD4,0.357430577278137
AAAS,0.356624841690064
IRF2BP2,0.356462597846985
GALNT2,0.356328934431076
GMPPB,0.356092214584351
SEPT11,0.355585426092148
TVP23B,0.355558663606644
LAMTOR3,0.35549858212471
INPP1,0.354966282844543
PCBP2,0.354461550712585
PPP6C,0.354089856147766
TIGAR,0.354077994823456
UBQLN1,0.354025721549988
IFT74,0.353665351867676
SGMS2,0.352857828140259
TUBB2A,0.35222002863884
RAB6A,0.352142512798309
RPS18,0.35198512673378
PRICKLE1,0.35099470615387
DLK2,0.35090833902359
TCF7L2,0.350836873054504
NBN,0.350086003541946
SENP1,0.34956282377243
LAPTM4B,0.349185585975647
LINC00941,0.348989307880402
PHB2,0.348068982362747
POLR1E,0.347676277160645
CAPN2,0.346846282482147
SKIL,0.346661150455475
PTTG1IP,0.346621781587601
MRPL23,0.346017926931381
SMIM10L1,0.345796585083008
SURF2,0.345597058534622
GNG5,0.345544040203095
DUSP12,0.345379322767258
NAV1,0.34536275267601
NPRL2,0.345080077648163
GLE1,0.344589293003082
ARPIN,0.344319611787796
EBP,0.344083487987518
SSX2IP,0.344020783901215
COPZ1,0.343671500682831
STRAP,0.343069583177567
CTB-50L17.10,0.342989891767502
SDAD1,0.342937707901001
WDR77,0.342711180448532
UBAP2L,0.342472195625305
CAAP1,0.341346710920334
PPDPF,0.340899050235748
JTB,0.340622186660767
MPZL1,0.340286791324616
MELK,0.339929640293121
ZBED6,0.339668601751328
XIAP,0.339641809463501
RPL10A,0.339483469724655
MIR503HG,0.339226335287094
CISD2,0.339076995849609
NAAA,0.338631987571716
HNRNPA1,0.338577210903168
PPP3CB,0.337503671646118
BRCC3,0.337147742509842
RP11-452F19.3,0.336378365755081
SFSWAP,0.336192160844803
P4HA1,0.335613340139389
CEP350,0.335169464349747
SAR1A,0.334470897912979
ZZZ3,0.333697587251663
FAM58A,0.333220630884171
PPP3CA,0.333216726779938
CDADC1,0.332819700241089
P4HTM,0.332764267921448
GAR1,0.33182817697525
ERGIC2,0.331827908754349
PPFIBP1,0.33143424987793
OSTC,0.331418991088867
ATP5B,0.331394642591476
COMMD6,0.330382734537125
CAMK1,0.329970449209213
LARP7,0.329476922750473
C1orf43,0.329337477684021
RPS10,0.329253643751144
AKAP13,0.328718096017838
CTPS1,0.328501760959625
SVIL,0.328415304422379
KLF2,0.328233987092972
CAT,0.326808243989945
SECISBP2,0.326648622751236
LRP5,0.326330929994583
TMSB4X,0.325691312551498
FBXW5,0.325654000043869
NDUFA9,0.325608670711517
UBE2R2,0.325009107589722
PPA1,0.324963092803955
FBXO22,0.324611335992813
BDNF,0.324237436056137
PUM3,0.323732614517212
HEBP2,0.323166996240616
TTC17,0.322839170694351
CMAS,0.322824686765671
PTPRE,0.322662621736527
SEC13,0.322627782821655
AREG,0.322210788726807
FANCG,0.322169601917267
CCT2,0.321745187044144
DNAJB14,0.321677654981613
TRPT1,0.320472538471222
RPLP2,0.319884598255158
ZBTB43,0.319698184728622
RBBP5,0.319345206022263
TAF1A,0.31926155090332
ATF7IP,0.318687677383423
TPD52,0.318534910678864
EMG1,0.318130612373352
CEBPG,0.318022549152374
ESYT1,0.318018108606339
TKT,0.318009108304977
TRAPPC1,0.317900955677033
MRPL9,0.317665874958038
TMEM126B,0.317153304815292
UXT,0.315525561571121
DPP7,0.315069139003754
GRHPR,0.315063297748566
COX14,0.315044045448303
DAPK3,0.314840227365494
C12orf10,0.314677178859711
LRRCC1,0.31413197517395
C11orf73,0.313931465148926
ARHGAP29,0.310836732387543
WDR5,0.310637474060059
MRPS18C,0.310409367084503
CIR1,0.309580117464066
MRPL20,0.309564411640167
CENPM,0.309012532234192
PHPT1,0.308928966522217
NTPCR,0.308872163295746
RIT1,0.308647930622101
NCBP1,0.307774871587753
FBXO28,0.3070128262043
RAD23B,0.306579083204269
GPATCH4,0.306470453739166
GLIPR1,0.305050134658814
YARS2,0.304828077554703
DPP9,0.304628044366837
CAV1,0.303942829370499
STXBP3,0.303434908390045
RAD18,0.303323298692703
REXO4,0.302940338850021
TOPORS,0.302473038434982
S100A13,0.302298575639725
UBE2E1,0.302030354738235
FGFR1OP2,0.301856219768524
DPH7,0.300743460655212
FLOT1,0.300672322511673
PRPF3,0.300559818744659
PUS7L,0.300387710332871
CARS,0.30028161406517
CHCHD1,0.300010561943054
MDM2,0.29920044541359
R3HDM2,0.29893234372139
ARMCX6,0.297940254211426
RAP1B,0.297758638858795
GPX8,0.297309964895248
MLF2,0.296664535999298
TBC1D15,0.296620011329651
ISCA1,0.29574254155159
SGTA,0.29551300406456
DIEXF,0.295234829187393
RNF167,0.294988006353378
NME7,0.294667184352875
SLC39A4,0.294467359781265
RHOA,0.29411643743515
TMEM141,0.29354140162468
AGPAT2,0.293340116739273
NQO2,0.293115109205246
MTHFD2,0.291864812374115
MDFIC,0.29159340262413
PLP2,0.29156094789505
RECQL,0.291300594806671
IRAK1,0.291260063648224
ZNF281,0.290478378534317
SPECC1,0.290406435728073
CASP8,0.290316313505173
EMC2,0.289270371198654
PRR7,0.289104998111725
PRNP,0.28775629401207
GON4L,0.287417978048325
FRA10AC1,0.28736537694931
MSANTD3,0.287197291851044
EXOSC3,0.286905348300934
ELK4,0.286864131689072
CCDC91,0.286782413721085
RNF181,0.286744475364685
STK3,0.286664515733719
ANKLE2,0.286097675561905
MFGE8,0.285636901855469
RSF1,0.285379141569138
NME4,0.284707009792328
MUM1,0.284632176160812
GHITM,0.284575611352921
DNM1L,0.283850640058517
FBXW2,0.283492565155029
GNB2L1,0.28343877196312
LYPLAL1,0.283160120248795
SMURF2,0.28275853395462
HERC5,0.282758265733719
RPS3A,0.281478077173233
RABEPK,0.280656963586807
RC3H2,0.279120594263077
PTP4A2,0.27891606092453
PSMD10,0.278264075517654
ZFAND5,0.278210937976837
MCM6,0.277795761823654
UBB,0.277104943990707
PPP2R4,0.276832610368729
RNF126,0.276210308074951
MAD2L1,0.275850504636765
BTF3L4,0.275440245866776
ETNK1,0.275097370147705
RABIF,0.275048732757568
MBD3,0.27365905046463
ACBD6,0.273300468921661
EED,0.273056298494339
ARPC4,0.273014903068543
CTSD,0.272724151611328
FUS,0.272622257471085
PAPSS1,0.272335737943649
TMEM99,0.272238731384277
CMTM7,0.271906226873398
SMAGP,0.271748214960098
IER5,0.271630108356476
ZFAS1,0.271567702293396
CEP170,0.271038323640823
RPS23,0.270999312400818
MED19,0.270843982696533
RBMXL1,0.270699411630631
TAF9,0.270373940467834
CKB,0.270302474498749
TPR,0.270248532295227
HN1,0.269706249237061
RPS13,0.268561631441116
SSSCA1,0.268511950969696
TSNAX,0.267136782407761
HSD17B12,0.266077667474747
PTS,0.265867590904236
RPL6,0.264766007661819
FKBP4,0.264674514532089
EPB41L4A-AS1,0.264549434185028
MALSU1,0.264085203409195
GSTP1,0.262732803821564
RPS25,0.262391209602356
FLYWCH2,0.261775076389313
GNAQ,0.261602312326431
BRI3BP,0.260166049003601
PIGK,0.259929656982422
KIF1BP,0.259646862745285
MRPS14,0.25870618224144
R3HCC1,0.258615016937256
NDUFAF6,0.258048593997955
TMEM203,0.257907688617706
RRP9,0.257284611463547
COPS4,0.257248431444168
EPN2,0.256784051656723
PTDSS1,0.25595811009407
ATP6V0E1,0.255738645792007
CAND1,0.255618304014206
ACYP1,0.255254119634628
UBE2E2,0.254859507083893
CDC42SE1,0.25418758392334
OS9,0.25305387377739
LONP1,0.252955168485642
ANKRD17,0.252875804901123
ETFA,0.252740859985352
PRPF38B,0.252339720726013
DSP,0.250621497631073
DAP3,0.250474482774735
CEP78,0.250423103570938
TRUB2,0.249587938189507
MARCKS,0.248873874545097
OPTN,0.248788431286812
OCIAD2,0.248648479580879
UBAP2,0.248554140329361
NUP107,0.248368442058563
ARL16,0.247804626822472
NDUFS2,0.246561586856842
TOR1AIP2,0.246241122484207
SLC2A4RG,0.245603695511818
RAP1A,0.245410695672035
UBL7,0.245357781648636
RPLP1,0.24434120953083
MRPL41,0.244051352143288
TIMM8B,0.243490785360336
EXOSC2,0.243369400501251
POLR2A,0.243205532431603
CTTNBP2NL,0.242928698658943
ALG13,0.241897717118263
POLR2L,0.241623103618622
BROX,0.240919634699822
RRP1,0.240820497274399
RPL37,0.240457460284233
FOXM1,0.24045355618
ANXA5,0.240290686488152
ANKRD9,0.239929854869843
IARS,0.239521875977516
DYNLRB1,0.239431500434876
ATAD1,0.238592222332954
PRDX2,0.238318905234337
TROVE2,0.237999781966209
RACGAP1,0.237425684928894
COPA,0.237172469496727
PDLIM7,0.237030819058418
EMP1,0.236866474151611
RBM24,0.236650466918945
SERPINB6,0.236085429787636
YBX3,0.235851049423218
TMA7,0.2358458340168
SLC38A1,0.235622629523277
SETD5,0.235524043440819
UBA3,0.235448598861694
ZNF770,0.235406652092934
PSMB7,0.235236570239067
ALG8,0.235088154673576
PTTG1,0.234884142875671
ALG3,0.234117180109024
DDX23,0.234079569578171
SGOL1,0.233823165297508
RPS15A,0.233736410737038
NANS,0.233224123716354
VHL,0.232632651925087
ADSS,0.23231939971447
PDCL,0.231744050979614
MRPS35,0.23061566054821
RSPRY1,0.23048460483551
GLO1,0.229732006788254
CNN3,0.228663444519043
PPIL4,0.228633806109428
RPS9,0.22853247821331
PTEN,0.228495836257935
CHAF1A,0.22811333835125
RPS28,0.227860867977142
CSDE1,0.227426826953888
CYB561D2,0.226950153708458
MT1E,0.226535335183144
EIF1,0.226213157176972
HEBP1,0.226199015974999
HADH,0.225503876805306
RPL23A,0.225194573402405
TCEAL3,0.224988162517548
CMC1,0.224784836173058
SMU1,0.223876625299454
MTMR14,0.223852708935738
ANKRD28,0.223328784108162
PBDC1,0.223266839981079
PPARG,0.222807854413986
COMMD3,0.222795099020004
RPL19,0.222542002797127
RBM6,0.222497493028641
BLOC1S1,0.22214438021183
TANK,0.221708580851555
RPL22,0.221530556678772
WWTR1,0.22118267416954
RBM25,0.220950856804848
TCEAL8,0.220868349075317
SHC1,0.219680264592171
RPL8,0.21937620639801
CISD3,0.218998476862907
MRPS2,0.218531176447868
GNA11,0.217476457357407
PSENEN,0.217008978128433
MTIF3,0.216898769140244
HK1,0.216811850667
AKT3,0.216379478573799
EMC3,0.216145038604736
ABLIM1,0.21575340628624
CPSF6,0.215744331479073
SLMAP,0.214974716305733
UCP2,0.214892864227295
TPM3,0.213682472705841
RBM18,0.213589921593666
PSMD6,0.213373780250549
CASP4,0.213046193122864
TIPRL,0.212656870484352
ZBTB7A,0.211776301264763
FAM60A,0.210741609334946
HMGN2,0.210217460989952
GPI,0.210105642676353
VPS26A,0.208656698465347
TOR1AIP1,0.208103612065315
RPS20,0.207330301403999
TNFRSF12A,0.207239151000977
CKS2,0.205634355545044
TP53BP2,0.205441206693649
BCAT1,0.204914793372154
RPL24,0.204364135861397
PERP,0.203886270523071
DESI2,0.203621208667755
ATP1A1,0.203545153141022
ZNF593,0.20339971780777
DEGS1,0.201952859759331
ZFAND6,0.201269194483757
RPRD1A,0.200675666332245
TAF10,0.200608849525452
TTF1,0.198393076658249
NCAPD2,0.19770111143589
BPTF,0.197425484657288
ZCCHC10,0.197190463542938
POP4,0.19684149324894
UBE2G2,0.195190817117691
RRP15,0.194993659853935
GTF2A2,0.19480487704277
PMP22,0.194770127534866
C3orf14,0.194646194577217
TMEM258,0.194571688771248
ATP5H,0.194219350814819
RBM42,0.193712085485458
PTGES3,0.193456515669823
RPS21,0.193122610449791
HNRNPD,0.192217230796814
PIM3,0.191556513309479
COPS7A,0.190841749310493
POLR1D,0.189992070198059
EXOSC4,0.188584610819817
HACD3,0.184907540678978
TWF1,0.184666693210602
ROMO1,0.184630408883095
NDUFA12,0.183852508664131
RNF214,0.183619901537895
KIAA0101,0.183026790618896
FAM104A,0.182656988501549
FTH1,0.181909993290901
SLC25A24,0.18170066177845
ITGA3,0.181512892246246
SF3B4,0.181040033698082
SUMO3,0.181036949157715
SRPRB,0.180957362055779
C9orf142,0.180857956409454
FOSL1,0.179824098944664
FXYD5,0.179710105061531
H1FX,0.177727088332176
TOR1A,0.17708820104599
BAG2,0.176929607987404
RPL11,0.176187932491303
ESF1,0.175113394856453
KIAA1143,0.174612447619438
SNRNP25,0.174401491880417
TADA3,0.174213260412216
HM13,0.172645047307014
RP11-545E17.3,0.171966552734375
HNRNPDL,0.171574339270592
GOLGA4,0.171389251947403
LSM7,0.171181321144104
CCAR1,0.16969358921051
PYCR1,0.169012457132339
MTRF1L,0.168547168374062
C12orf65,0.168409451842308
NDUFAF2,0.168029889464378
RPL17,0.167854338884354
PPFIA1,0.167763605713844
DSTN,0.167677000164986
NDUFS5,0.167240262031555
DNAJA1,0.1668731123209
STOML2,0.166312918066978
CTNNB1,0.165890872478485
PET100,0.165812164545059
BCCIP,0.162394136190414
LGALS1,0.161554142832756
RPL27,0.160623818635941
MND1,0.160427913069725
HIGD1A,0.159828290343285
SRM,0.159546002745628
UBA6,0.158918395638466
ALYREF,0.157870456576347
DNAJC9,0.157085612416267
ORC6,0.156895101070404
MYL6B,0.156191140413284
CCDC66,0.155965447425842
FUCA2,0.15578205883503
DDX50,0.155620500445366
TIMM23,0.154369354248047
ACADM,0.154362753033638
GNAI2,0.154164642095566
ACO1,0.151387438178062
MAD1L1,0.151149436831474
CCT3,0.150955691933632
PPIF,0.150581061840057
MRPL17,0.150194510817528
POLR2F,0.149752512574196
RAB21,0.149456486105919
TMF1,0.147366389632225
WAPL,0.147044777870178
SKA2,0.146324291825295
NKTR,0.145952567458153
POLR2H,0.145159319043159
MRPS36,0.144191294908524
RAD51C,0.144057735800743
SDHC,0.143890202045441
KDELR2,0.143559888005257
C4orf48,0.143336966633797
IMPDH2,0.142952054738998
SREK1IP1,0.142889648675919
ARPC1A,0.142674043774605
SELK,0.141998186707497
PRRC2C,0.141944348812103
SLBP,0.141744047403336
EEF1B2,0.140481263399124
THOC7,0.138904184103012
NDUFB6,0.138358026742935
DDX21,0.137844935059547
SNRPB2,0.137712016701698
ASAP1,0.137492313981056
CD151,0.136184573173523
SUMO2,0.136089280247688
NDUFC1,0.136008650064468
CDC26,0.135897323489189
TIMP1,0.135756313800812
EIF4EBP1,0.134731650352478
GTF2F1,0.134659186005592
FAM207A,0.134072065353394
EIF2S2,0.131769225001335
SLC9A3R2,0.130592033267021
IMP3,0.129488468170166
ANP32E,0.128892317414284
RPL31,0.128814548254013
UCHL5,0.126949161291122
UQCRQ,0.126393631100655
CCDC12,0.126318648457527
EIF1B,0.125970736145973
HNRNPH1,0.125499725341797
SNAPC1,0.122987888753414
TAF7,0.122456409037113
OAT,0.122154921293259
IFRD2,0.120277263224125
NELFE,0.120105378329754
COX17,0.118676707148552
NDUFB4,0.118330352008343
GLRX2,0.117409437894821
TPT1,0.116627648472786
CAST,0.115012250840664
MRPL50,0.113316096365452
OGFRL1,0.110591903328896
HSPB1,0.107186689972878
ATP5G3,0.105225756764412
RBM39,0.104453049600124
C11orf31,0.104334592819214
CENPF,0.104212865233421
ARF4,0.103223420679569
EEF1A1,0.101990610361099
CACYBP,0.101495251059532
ADH5,0.101388670504093
LDHA,0.0990665927529335
TRMT112,0.0976532623171806
COX7C,0.0972035750746727
ERH,0.0971072763204575
VCP,0.0954250395298004
RPS12,0.093265525996685
RPLP0,0.0921477153897286
SNF8,0.0915473625063896
USMG5,0.0903790593147278
IFRD1,0.0896864607930183
NDUFA6,0.089660756289959
HMGN1,0.08649130910635
COX6B1,0.0858542546629906
ACTB,0.0846036076545715
MZT2B,0.0843368098139763
NDUFS8,0.082366093993187
SSB,0.0807103589177132
ILF2,0.0801788717508316
FAU,0.0767529532313347
SET,0.070165678858757
TBCA,0.0621602721512318
C20orf24,0.0608398728072643
COX7A2,0.0588365495204926
COX5B,0.0542629659175873
ZNF706,0.0531875900924206
PDCD5,0.0474921427667141
TSPO,0.0465316325426102
ATOX1,0.0440154410898686
BTF3,0.0309357289224863
