signature,log2FC
C16orf52,0.531287670135498
DDX52,0.531253635883331
CD276,0.53085070848465
C4orf27,0.530465126037598
NR1D1,0.530417501926422
FAM206A,0.530332386493683
MCTS1,0.529304802417755
MED8,0.528957486152649
COX5A,0.52892529964447
SON,0.528885126113892
FNBP1,0.52872109413147
RPS6KB1,0.528268158435822
ORC3,0.52804297208786
TOP3A,0.527709662914276
UBIAD1,0.527392685413361
MIS12,0.527253925800324
C19orf70,0.526893079280853
XRCC5,0.526889741420746
TRIM26,0.526358008384705
DGKZ,0.526152431964874
CTC-459F4.3,0.526073813438416
CMBL,0.526059985160828
LIMA1,0.526001274585724
SUMO3,0.525968909263611
NAA20,0.525889754295349
APOO,0.525685131549835
SF3B2,0.525683581829071
DGUOK,0.525549650192261
EXOSC4,0.525376737117767
NDUFB9,0.524995684623718
RBM12,0.524983406066895
ACAT1,0.524897873401642
PPP6C,0.524887025356293
NOP10,0.524622201919556
SAFB2,0.524439871311188
DHX16,0.524426817893982
PSMB10,0.524401962757111
ANKRD52,0.524299323558807
PDCD7,0.524145841598511
MGA,0.524065375328064
NUP43,0.523767590522766
TAF15,0.523686468601227
MAPK13,0.523404359817505
SMARCA4,0.523339092731476
ACIN1,0.523327529430389
ADK,0.523200690746307
CCDC61,0.523110270500183
RPS6KA1,0.522875487804413
FRAT2,0.522855579853058
SARNP,0.522796392440796
TBC1D7,0.522772610187531
ILK,0.522584199905396
ANAPC1,0.522503554821014
RTCA,0.522251188755035
MCM8,0.522083699703217
SAC3D1,0.522004246711731
PUS7L,0.521725654602051
PDCD2,0.521491527557373
USF2,0.52079176902771
CENPN,0.520583212375641
LINC01468,0.520508527755737
TOX2,0.519789457321167
PRELID3B,0.519754648208618
PARPBP,0.519671499729157
TMEM181,0.519557058811188
PARP1,0.519451856613159
C1orf52,0.519358694553375
PPP6R1,0.519311904907227
ILKAP,0.519198656082153
PFKM,0.519050896167755
RBM19,0.518865406513214
GMDS,0.518845736980438
ATF5,0.518707156181335
OTUB1,0.51862096786499
FADS3,0.51852560043335
HIBCH,0.518321335315704
SPOPL,0.518240690231323
MIS18A,0.518180549144745
EEF1B2,0.51798689365387
MED1,0.51703405380249
PTPN1,0.515907108783722
ZNF724P,0.515396237373352
TRAPPC3,0.515138983726502
GNA11,0.515121936798096
TCEB1,0.514573574066162
RPP38,0.514444291591644
COPS8,0.514206171035767
FAM162A,0.513332307338715
LSM5,0.513160347938538
MICA,0.51315188407898
CARNMT1,0.513142824172974
SOAT1,0.512553215026856
FAM173A,0.512472629547119
RFWD3,0.51238626241684
ITPR3,0.512377858161926
EMG1,0.51224559545517
CCNC,0.512172341346741
EIF2S2,0.512148857116699
EED,0.512033522129059
PARL,0.511729717254639
FADD,0.511708736419678
CECR5,0.511497378349304
CWF19L1,0.511349141597748
TOR1B,0.511266529560089
SPRYD4,0.510961413383484
NDUFB2,0.510872066020966
SHMT2,0.510505020618439
PRIM1,0.510264813899994
GSK3A,0.510128557682037
RRN3,0.509891271591187
DDX49,0.509862244129181
CDK4,0.509244441986084
GZF1,0.509066164493561
NDUFA12,0.508944690227509
GLE1,0.508832395076752
TGFBR2,0.508772134780884
SFPQ,0.508476376533508
CDC34,0.508437216281891
CCDC25,0.507600009441376
SNRNP70,0.507232129573822
G3BP2,0.506654798984528
C1orf35,0.506593883037567
MTRF1L,0.506561577320099
MRPL2,0.505997657775879
C12orf43,0.505811989307404
TRIM44,0.505380511283875
NDUFAF1,0.504987001419067
PEX14,0.504578471183777
NARS,0.504527509212494
USP15,0.504431664943695
HOMER1,0.504374444484711
SLC39A4,0.504271447658539
RC3H2,0.504255712032318
VIMP,0.503830075263977
RAB14,0.503376007080078
PTBP1,0.503359258174896
STEAP1B,0.503315567970276
NFU1,0.503182113170624
BORA,0.502902209758759
TRMT5,0.502836406230927
POLD1,0.502726912498474
YY1,0.502590537071228
RIF1,0.502226173877716
MTPAP,0.502173721790314
SS18L2,0.501894235610962
SH3GL1,0.5013667345047
GNPDA2,0.50129771232605
STAG2,0.501232981681824
GMPS,0.501039326190949
ILF2,0.501035988330841
IRF3,0.500809550285339
KIF4A,0.500557363033295
GPN1,0.50040477514267
SLK,0.500187575817108
NDUFA6,0.500067710876465
SLC41A1,0.500054180622101
JMJD6,0.499541491270065
ADORA2B,0.499382734298706
LSM1,0.499034970998764
DPP9,0.498997658491135
GUK1,0.498917371034622
CPSF3L,0.498812675476074
GTF3C5,0.498547941446304
OGG1,0.498495221138001
CHD7,0.497718960046768
TCF3,0.497512072324753
DCUN1D4,0.497367650270462
PDDC1,0.497324615716934
STX3,0.497306048870087
TERF2,0.497041970491409
MTDH,0.496480524539948
DIAPH1,0.496358990669251
WWC2,0.496242642402649
UQCRQ,0.49616950750351
MRPL43,0.495724707841873
C1orf61,0.495613306760788
TSR3,0.495571106672287
RPRD1A,0.495553255081177
SERINC2,0.495527237653732
TRIML2,0.495520681142807
TJP1,0.495302975177765
SETD9,0.495245933532715
ZBTB8OS,0.495179623365402
NUDT4,0.49515438079834
TMA16,0.495085269212723
CALM1,0.494897365570068
REXO2,0.494849979877472
PLOD1,0.494679003953934
GOSR2,0.494519263505936
DPP3,0.494316697120667
TOMM22,0.494100958108902
DIEXF,0.494099080562592
PKMYT1,0.494085013866425
HCCS,0.493960022926331
SFXN5,0.493836253881455
NAB2,0.493832647800446
UPP1,0.493730694055557
TSPAN17,0.493703305721283
SIN3B,0.493619352579117
DLAT,0.493198096752167
CDK7,0.493169218301773
NDUFB8,0.492959409952164
PPP1R18,0.492953091859818
FAM175B,0.492924600839615
DNAJA4,0.492468446493149
BRK1,0.492467612028122
MSTO1,0.492397159337997
PRIM2,0.492388874292374
MTFP1,0.492315024137497
RPA3,0.491855502128601
C1orf122,0.491613745689392
TPRG1L,0.491080403327942
CARM1,0.491041004657745
NAP1L1,0.49073189496994
SLC8B1,0.49064776301384
PSMD9,0.490587025880814
NDUFS8,0.490464180707932
DEXI,0.49041086435318
PDHA1,0.490364640951157
UBE2D2,0.489884376525879
SMAGP,0.489708334207535
MEX3D,0.489605188369751
DRG2,0.489102512598038
SPDL1,0.48880597949028
RABIF,0.488530397415161
PSMF1,0.488518238067627
RAB5C,0.488106697797775
RP11-78C3.1,0.487596929073334
DNAJA3,0.487090170383453
AC004791.2,0.487047284841538
ABHD17C,0.486789882183075
MRPS31,0.486725479364395
FASTKD3,0.486298978328705
MCU,0.486277133226395
MINA,0.486188054084778
PEX26,0.486015737056732
EGFL7,0.485801875591278
SMIM4,0.485447943210602
R3HDM1,0.48523360490799
TFB2M,0.48521500825882
NOL9,0.48507285118103
ZDHHC16,0.484791606664658
CBR3,0.484446585178375
RASSF8,0.484169781208038
TMEM14C,0.484141498804092
LINC00162,0.483881384134293
DMKN,0.483807355165482
SLC35E1,0.483663409948349
LARP4B,0.483584582805634
DPH5,0.482715636491776
GFM2,0.482704788446426
CDK2,0.482361793518066
NIF3L1,0.482284694910049
UCK1,0.482087343931198
C16orf13,0.482046574354172
TGFB1,0.48195281624794
TXNDC9,0.481838434934616
ZNF511,0.48182824254036
PPP5C,0.481450408697128
MVP,0.481397032737732
SBNO1,0.481266587972641
NLN,0.481057435274124
C16orf91,0.480920433998108
RMND5A,0.480600416660309
ZNF544,0.480562061071396
POLDIP2,0.480377286672592
CENPQ,0.480363935232163
FBXO44,0.480363577604294
RPL10,0.48021736741066
PTHLH,0.480202049016953
TIMM8B,0.480169236660004
UHMK1,0.480156928300858
INTS1,0.480047702789307
AUP1,0.479668915271759
RPE,0.479285478591919
C6orf62,0.479279667139053
ETFB,0.479183346033096
CWC25,0.478674203157425
NEK6,0.478606015443802
PSTK,0.478171914815903
COPS6,0.478020370006561
SSR1,0.47791662812233
JAGN1,0.477685034275055
EXOC6,0.477632224559784
AKT1,0.477600514888763
ZUFSP,0.477398157119751
SDE2,0.477376103401184
NQO2,0.477293759584427
VEGFB,0.477100849151611
SORT1,0.477044969797134
ATP1B1,0.476987272500992
QTRT1,0.476635068655014
RASEF,0.476168811321259
FAM213B,0.476159006357193
GTF3C4,0.475912004709244
MRPL44,0.475884318351746
BOD1,0.475847005844116
PI4K2A,0.47566145658493
CFAP20,0.475594073534012
FGD5-AS1,0.475553423166275
DYNLL2,0.475493997335434
SLC25A11,0.475301414728165
HRH1,0.47521123290062
YWHAG,0.47472408413887
EFNB1,0.474447399377823
KIAA1549L,0.474435299634934
HCFC1,0.4743772149086
MLX,0.474248617887497
DYNC1LI1,0.474166929721832
RFK,0.47416290640831
GGCX,0.473905503749847
DEPDC1,0.473624557256699
LINC00467,0.47361832857132
SOCS4,0.473594784736633
NUP58,0.473582744598389
NMT1,0.473423540592194
MCM5,0.473096132278442
RABGGTB,0.473002731800079
SFXN1,0.47298276424408
TKFC,0.472951054573059
BIRC6,0.47271791100502
MTFR2,0.472587674856186
LYRM7,0.472311764955521
RRM1,0.472302794456482
NUP54,0.472261786460877
TBL3,0.471671521663666
RNF25,0.471599638462067
ADCK3,0.471539884805679
USP1,0.470685362815857
PRIMPOL,0.470681041479111
ZC3H8,0.470576763153076
ZSWIM7,0.470382839441299
SCRIB,0.470373421907425
HAGLROS,0.470186233520508
STK25,0.469642102718353
CENPP,0.469309329986572
CCDC43,0.469026267528534
TGFBR3L,0.468864440917969
TTK,0.468864172697067
TNS4,0.468811392784119
HNRNPH1,0.468544661998749
CCDC88A,0.468362420797348
SPCS3,0.468209803104401
ICMT,0.467765063047409
SH3PXD2A,0.467068433761597
NSA2,0.466914474964142
BANF1,0.466625899076462
TMSB10,0.466432839632034
CSTF2,0.464783608913422
CXorf38,0.464559495449066
HNRNPDL,0.464419007301331
TRIT1,0.464280337095261
MRPL30,0.46410596370697
NCAPG,0.464027762413025
TEX261,0.4637610912323
ATP2B1,0.463745951652527
MTOR,0.463557064533234
KMT5A,0.463502794504166
HSP90B1,0.463400095701218
ISCA1,0.463348746299744
B4GALNT1,0.463283121585846
ACTR3,0.462927579879761
CORO1C,0.462655961513519
TXNRD1,0.462068051099777
TRIM37,0.46200031042099
MLLT1,0.461778372526169
NDUFAF7,0.461655050516129
DDB1,0.461619913578033
RBM42,0.461266279220581
KIFC3,0.461123049259186
LRG1,0.461071133613586
RBAK-RBAKDN,0.460844039916992
RBM8A,0.460694402456284
RBM17,0.460510969161987
RNASEH2C,0.459801912307739
RNF20,0.459746778011322
IFNGR1,0.459707677364349
TBCA,0.459649056196213
ERGIC2,0.459491640329361
JMJD4,0.459155023097992
CCDC91,0.459152698516846
GMPPB,0.459091782569885
ERH,0.459079742431641
CHCHD7,0.459058970212936
RRM2,0.459051012992859
UPF1,0.458834975957871
NR2F6,0.458749711513519
LONP1,0.45870640873909
CANX,0.458503782749176
MAPKAPK2,0.458462536334992
MYEF2,0.458358913660049
TNPO1,0.458156108856201
BUD31,0.458049058914185
TRMT11,0.457820773124695
MND1,0.457547873258591
CUL3,0.457501232624054
SDSL,0.457256197929382
HPS1,0.456985741853714
ERVK3-1,0.456849128007889
SLC2A6,0.456798702478409
CEP164,0.456695169210434
MIF,0.456641852855682
POLR1C,0.456556677818298
TRAPPC2L,0.456434637308121
SNRNP48,0.456174314022064
PPP4R3B,0.456112563610077
TMEM126A,0.455792605876923
TMLHE,0.455290704965591
PABPN1,0.455177873373032
FAM65A,0.454466491937637
TMEM183A,0.454356551170349
RPL39L,0.454249054193497
COX14,0.454068571329117
DIAPH3,0.453973919153214
POR,0.453049302101135
KLHL23,0.452524095773697
ZCCHC17,0.452407002449036
CD47,0.452055931091309
WBP11,0.451659888029099
DNAJC11,0.451649218797684
CBX1,0.451566427946091
PFN1,0.451479703187943
B3GNT2,0.451372593641281
WDHD1,0.451113283634186
CCDC137,0.450991421937943
SFN,0.450963765382767
ACLY,0.450925022363663
CBX3,0.450922966003418
SRSF11,0.450690746307373
MTPN,0.450678795576096
KIAA0368,0.450633078813553
MRPL27,0.450603127479553
C12orf49,0.450378060340881
PIGL,0.450165659189224
GOT2,0.449863255023956
PDS5A,0.449546903371811
ARV1,0.449393808841705
MARK2,0.449215054512024
CKS2,0.449211895465851
EXOSC6,0.449136584997177
EIF4A3,0.448806613683701
SNX8,0.448796510696411
PCDH1,0.448792815208435
C15orf57,0.448602646589279
IWS1,0.448382556438446
XPO1,0.448250472545624
ARF1,0.448044687509537
CENPH,0.447910100221634
CDYL,0.447449833154678
FAM188A,0.447361677885056
CRTC3,0.44733539223671
CASC8,0.447167813777924
ASB1,0.446883320808411
MTRR,0.446801543235779
PPP4R2,0.446721792221069
UFSP2,0.446063041687012
ACD,0.446012288331985
MB21D1,0.445627748966217
SEPT7,0.445309907197952
USP5,0.445155769586563
PDRG1,0.445140302181244
LUC7L3,0.445138394832611
EHD1,0.444759279489517
SMC6,0.44446137547493
GEMIN7,0.444354444742203
YARS2,0.443854540586472
NUDT22,0.442782670259476
LSM2,0.442508697509766
DDX19A,0.44250750541687
TRAF3IP1,0.44197478890419
ARRDC1,0.441842287778854
IDE,0.44176110625267
ABHD10,0.441691696643829
NPAS1,0.441605985164642
ERP44,0.441456526517868
CNBP,0.441411554813385
SYNGR2,0.441064834594727
TOLLIP,0.44104391336441
CCDC107,0.441033601760864
LDLRAD3,0.440900087356567
RTN4,0.440505474805832
FAM199X,0.440323233604431
STRN,0.440061092376709
SRSF10,0.439580738544464
PIP4K2C,0.439152359962463
FUT11,0.43907430768013
MSL3,0.438902705907822
RAP1B,0.438565403223038
ELK1,0.438367933034897
ERGIC1,0.43829932808876
ANAPC4,0.43820595741272
HNRNPLL,0.438198983669281
MATN2,0.438124269247055
FBXW2,0.438027799129486
HYI,0.4379563331604
TCTA,0.437757015228272
NOL3,0.43772754073143
XRCC6,0.437342286109924
SPAG5,0.437304735183716
PMM2,0.437301486730576
SFMBT1,0.43724125623703
GXYLT1,0.437237858772278
UBASH3B,0.436720669269562
CYB5B,0.43628403544426
DDX46,0.435911118984222
SLC25A46,0.435698121786118
NDUFS3,0.435362994670868
ENKD1,0.435336023569107
ILF3,0.435323655605316
MTFMT,0.435100734233856
RAC2,0.43494713306427
OSBPL3,0.434718370437622
THOC3,0.43462735414505
DDX27,0.434517979621887
CHD4,0.434414327144623
COX20,0.434399098157883
RNGTT,0.434378206729889
MOGS,0.43431231379509
CDC42EP1,0.434230208396912
HRSP12,0.433502942323685
POPDC3,0.43334886431694
ANAPC5,0.432946622371674
MOSPD1,0.432263761758804
ANKRD9,0.432173192501068
MGAT1,0.432153344154358
SRSF3,0.432102560997009
CALHM2,0.432048857212067
TACC3,0.431864082813263
C19orf12,0.431766897439957
KLHL18,0.431268870830536
PHAX,0.431209683418274
CDC5L,0.43119403719902
LINC00152,0.43099907040596
ATP5C1,0.430958688259125
BTF3L4,0.430804550647736
FAF2,0.430579841136932
DNAJC15,0.430378675460815
TSN,0.430225491523743
RCHY1,0.430122315883636
CHCHD2,0.429348081350327
UGP2,0.429262489080429
INIP,0.429033488035202
EIF3D,0.429012298583984
RECQL4,0.428961127996445
SFR1,0.428859680891037
GJB5,0.428778976202011
EIF4EBP1,0.428530305624008
C1GALT1C1,0.428441941738129
DUSP9,0.428271412849426
NSMCE4A,0.427963227033615
TLK1,0.42783534526825
TBL2,0.427630990743637
PPHLN1,0.426852285861969
IFNGR2,0.426610708236694
COX17,0.426584005355835
CTH,0.426395624876022
FOXRED2,0.425488770008087
GFER,0.425221472978592
CDC40,0.425090312957764
MBD3,0.424769371747971
TPM3,0.424136102199554
RBM22,0.423724949359894
RMND5B,0.422915279865265
CYP1B1,0.422797501087189
CNPY2,0.422743946313858
EXOSC7,0.422656714916229
THUMPD3-AS1,0.422653198242188
NAA50,0.422398000955582
YTHDF1,0.422360122203827
PRKDC,0.421892374753952
GLUD1,0.421513766050339
ANKRD13C,0.421465456485748
MAGOH,0.421334445476532
YAF2,0.421261996030808
EMC10,0.420640677213669
TEAD4,0.420503318309784
C10orf76,0.420433968305588
BDP1,0.420331746339798
AGPAT2,0.420233130455017
ALKBH5,0.420139580965042
CLASRP,0.419980049133301
LRRC47,0.419965714216232
MAL2,0.419921308755875
SLC30A6,0.419708520174027
FUBP1,0.41936582326889
CHID1,0.419150650501251
OIP5,0.419138878583908
DPM1,0.418952137231827
ZC3H13,0.41868332028389
DCAF4,0.418304085731506
FKBP1A,0.41773721575737
YIF1A,0.417590767145157
PELP1,0.417561620473862
MESDC2,0.417552411556244
DNM2,0.417399883270264
SNRPC,0.417362451553345
OSBP,0.417179942131043
RACGAP1,0.417091697454453
CAMKMT,0.416991144418716
SNRPD3,0.416578471660614
CDC26,0.41657766699791
DAPP1,0.416567921638489
CSNK1G2,0.416198551654816
ME1,0.415449976921082
PARG,0.415253341197968
CERS2,0.414999634027481
NACA,0.414583742618561
AP3S1,0.414544373750687
INTS10,0.414481461048126
PRNP,0.414292812347412
UBB,0.414106220006943
PRPF31,0.413922131061554
C19orf25,0.413816213607788
BDH1,0.413552045822144
COLGALT1,0.413548082113266
SEC24C,0.413494527339935
IPO7,0.412615269422531
UNC93B1,0.412517726421356
FOXM1,0.41247484087944
SLC7A5,0.412331402301788
TMEM11,0.412318408489227
PPP2R5D,0.411916077136993
PTP4A2,0.411352008581162
MSANTD3,0.411253690719605
CPSF7,0.411235153675079
RALA,0.410644084215164
EMC6,0.410538017749786
UBE2Z,0.410391718149185
SEC16A,0.410090506076813
UXS1,0.409984827041626
NOMO1,0.409704476594925
AP1M1,0.409606277942657
DYNC1I2,0.409542053937912
CRCP,0.409202486276627
R3HDM4,0.408717483282089
CASP8AP2,0.408094882965088
ZNF639,0.408031105995178
TMEM185B,0.407917052507401
NABP2,0.407594591379166
FAM210A,0.407165080308914
KIAA0930,0.406406670808792
BRD7,0.40620219707489
COX10,0.406086325645447
CTBP1,0.405587077140808
HCG18,0.405531495809555
IKBIP,0.405507922172546
ECE1,0.405440181493759
YES1,0.404811501502991
XRN2,0.404608815908432
PTTG1IP,0.404526084661484
M6PR,0.404162675142288
EPB41L2,0.404149681329727
TYW5,0.403965383768082
METTL3,0.403916984796524
MRPS9,0.403693795204163
PTMA,0.403686881065369
VCL,0.403454124927521
AFMID,0.403258353471756
APITD1,0.40298667550087
VPS33A,0.402925699949265
TOMM70A,0.402706772089005
STAM,0.402400404214859
POLG2,0.402311950922012
ZRANB1,0.402245044708252
POC5,0.402210861444473
LYPLAL1,0.402105569839478
ZDHHC24,0.401701122522354
MRPL22,0.401687622070313
BRCA1,0.401324301958084
SART1,0.400939553976059
MARVELD2,0.400842934846878
NAAA,0.400520116090775
RARA,0.400460243225098
WHSC1,0.40024995803833
KIF2A,0.399876922369003
HNRNPK,0.399602860212326
LYPLA1,0.399064600467682
WDR34,0.398916602134705
FAM96B,0.398677259683609
PPP2R2A,0.398631453514099
TMEM41A,0.398608356714249
SMIM13,0.39850190281868
OAT,0.398494780063629
METTL10,0.398398607969284
C6orf141,0.398299694061279
BTBD1,0.398196846246719
SLC35D2,0.398007571697235
CCDC124,0.397841274738312
RPF1,0.397623777389526
SMYD4,0.397321939468384
DLEU2,0.396884262561798
RAP1GDS1,0.396828472614288
C9orf69,0.39639350771904
RPAP3,0.396227151155472
RANBP9,0.395825415849686
SGOL2,0.395773738622665
HMCES,0.395732790231705
TMEM248,0.395644843578339
MGME1,0.395238220691681
HOXD11,0.39508119225502
SIVA1,0.394968241453171
SLC25A17,0.394886463880539
MCM2,0.39473631978035
USP7,0.394692927598953
KIAA1551,0.394684791564941
NDUFB3,0.394683063030243
NDUFV1,0.394677519798279
TUFM,0.394638687372208
RBM18,0.394506692886353
TBC1D5,0.394490480422974
SMC4,0.394485950469971
NT5C3B,0.393557608127594
STAMBP,0.393369972705841
GIPC1,0.393281131982803
RPS6KB2,0.392997264862061
DSN1,0.392887532711029
SUPT16H,0.392698734998703
ACAD8,0.392577975988388
EIF1AD,0.392381072044373
B4GALT3,0.392247349023819
CKAP4,0.392245322465897
RHEB,0.392209410667419
CTDNEP1,0.392046630382538
GTF2H5,0.391944169998169
TIGD2,0.391882240772247
GIGYF2,0.391876697540283
USP10,0.39179190993309
TUBB,0.391758978366852
ATAD1,0.391734689474106
POLR2C,0.391605585813522
SUCLA2,0.391383647918701
CD151,0.391328245401382
CFL1,0.391197919845581
EPS15L1,0.391163259744644
GFOD2,0.390930593013763
ATG101,0.38994562625885
VWA1,0.389792054891586
PRRC2A,0.389603346586227
SRP68,0.389492124319077
COX7B,0.389459222555161
RNPS1,0.38945397734642
CYFIP1,0.389269262552261
PGD,0.389226615428925
BRAP,0.389034748077393
PLOD3,0.388964593410492
RNF4,0.388944268226624
AK4,0.388836622238159
COQ6,0.388781309127808
FANCA,0.388550996780396
TCHP,0.388227790594101
UBN1,0.388206958770752
POLR2I,0.388180822134018
HMGXB3,0.388078212738037
NELFCD,0.387993395328522
GLYR1,0.38792085647583
PPP1R35,0.387880384922028
CRYBB2,0.387410789728165
RILPL2,0.387241870164871
PRR11,0.387237548828125
MKNK2,0.387193769216538
TSPAN3,0.387069165706635
NDUFS4,0.387063652276993
MRPL35,0.386862188577652
EMC9,0.386698216199875
FBXW5,0.386682838201523
ABHD17A,0.386165201663971
PQBP1,0.385964810848236
AAGAB,0.385957568883896
EMC3,0.385922014713287
CPSF6,0.385848611593246
GORASP2,0.385527461767197
ORC2,0.385389447212219
CPTP,0.385188728570938
NUDCD2,0.385150790214539
GADD45GIP1,0.38497269153595
UBE2L3,0.384882688522339
MFI2,0.384802132844925
NADK,0.384285569190979
POLR2B,0.384038329124451
NEU1,0.383666634559631
MPDU1,0.383566588163376
RPP21,0.383478045463562
TSSC1,0.383452087640762
GCAT,0.383370041847229
HSPA12A,0.383039146661758
CDH24,0.382971942424774
YWHAB,0.38275682926178
MAFF,0.382595598697662
PKNOX1,0.38258969783783
NRBP1,0.382436871528626
BRI3,0.38232895731926
CAB39,0.382183939218521
REEP3,0.382150411605835
DNASE1L1,0.381869345903397
PTRF,0.381771355867386
TSEN54,0.381311595439911
CD58,0.381133407354355
SPATA5L1,0.381032854318619
MAP4K3,0.38043287396431
KIF23,0.380393087863922
UBE3A,0.380208879709244
ELOVL5,0.379814326763153
TMEM43,0.379735440015793
CTR9,0.379303604364395
SKA3,0.379036873579025
DDX1,0.378883510828018
ROCK2,0.378729194402695
TOE1,0.378529012203217
PLK4,0.378318876028061
DNAJA2,0.378079980611801
COX19,0.37801468372345
JPH2,0.37783694267273
ZBTB7A,0.377774178981781
MLST8,0.377451777458191
SETD4,0.377383023500443
EIF2AK4,0.377221763134003
PIEZO1,0.377196162939072
STX6,0.377040565013886
UBR7,0.376947432756424
HCLS1,0.376812130212784
ANXA2,0.376694321632385
SUCLG1,0.376323938369751
HSD17B10,0.376152485609055
H2AFY,0.375958770513535
SNAP47,0.375785529613495
SGTA,0.375448703765869
KIF1B,0.375094562768936
ANXA1,0.37509098649025
MRPL16,0.374763786792755
RBPJ,0.374653667211533
ZBTB24,0.374602824449539
ETFA,0.373877435922623
SH3GLB2,0.373802065849304
FAH,0.37375420331955
PPA2,0.37370228767395
COX7B2,0.373587429523468
C1D,0.373152226209641
TRAPPC12,0.372932016849518
WDR92,0.372742861509323
CENPE,0.372735470533371
RFX2,0.372720777988434
CLIC4,0.372505962848663
ISG20L2,0.372362494468689
WDR1,0.371566742658615
KIN,0.371489822864532
ACTN1,0.371402233839035
GCLC,0.371258825063705
IPO9,0.371184676885605
DARS2,0.371160328388214
GNB1,0.371090561151505
NDUFA10,0.371071130037308
WTAP,0.370736837387085
UCP2,0.370352745056152
MRPL37,0.370264768600464
BNIP2,0.370260357856751
ZFR,0.370138138532639
NUBP2,0.37010183930397
RPA1,0.369818955659866
RPL35,0.369446218013763
SWI5,0.369258880615234
SELK,0.369202613830566
ASXL1,0.369147837162018
GYG1,0.368744701147079
CSNK2A1,0.368653386831284
ATG7,0.3680579662323
SF3B3,0.3679458796978
CENPK,0.367941558361053
LRRC14,0.367774218320847
NDUFS7,0.367735534906387
CMC2,0.367552906274796
GOLT1B,0.36743888258934
LMNB1,0.367235422134399
PEF1,0.367183595895767
SH3BP1,0.367115497589111
METTL12,0.367107599973679
TLK2,0.367097556591034
CAPRIN1,0.366889834403992
CD82,0.366455942392349
APBA2,0.366341918706894
NUTF2,0.366227447986603
TPD52,0.366175651550293
TMEM170A,0.366022706031799
SLC50A1,0.365902781486511
TAOK3,0.365703493356705
TYMP,0.365589797496796
EIF5A2,0.365541636943817
PABPC4,0.36538627743721
HNRNPUL2,0.365301162004471
HAUS2,0.364903092384338
APMAP,0.364748269319534
NRAS,0.364368438720703
MRPL13,0.364211350679398
PIM3,0.364146858453751
AACS,0.364067524671555
LMNA,0.363883763551712
PPP6R2,0.363844007253647
PPME1,0.363683611154556
CEBPG,0.363676190376282
DHFR,0.363521546125412
CLNS1A,0.363424301147461
POM121,0.363247990608215
EI24,0.363159507513046
PSME4,0.363023787736893
CSK,0.363021463155746
GALE,0.362907767295837
MRPL52,0.362631320953369
PEX16,0.362494200468063
EHMT1,0.362360030412674
DDX5,0.362343549728394
MPZL1,0.362267762422562
KIF1C,0.362261891365051
MTERF4,0.362245827913284
RANGAP1,0.362107127904892
MRPS36,0.362090140581131
MTCH1,0.362036257982254
RPL32,0.361938178539276
PTCD3,0.361571073532105
ACP1,0.361543446779251
RGS19,0.361222416162491
ECI2,0.360934346914291
CDV3,0.36087965965271
TCEA1,0.360705763101578
TMPO,0.36042046546936
C1orf27,0.360236138105392
NDUFC2,0.359782040119171
VHL,0.359618753194809
METAP1,0.359457463026047
ELK4,0.359354645013809
SLC39A8,0.359343707561493
BNIP1,0.35864132642746
MED31,0.358494371175766
FAM127A,0.358264565467834
ZFP91,0.358199119567871
SDHD,0.358065485954285
SQRDL,0.357588082551956
NSRP1,0.357530385255814
CNIH4,0.357478141784668
OSGEP,0.357276618480682
ICT1,0.357057511806488
TSEN15,0.357032269239426
STAU1,0.356779098510742
LMAN2,0.356728434562683
CASP8,0.356392532587051
GPX1,0.356330066919327
GIT1,0.356088042259216
CCND1,0.355854332447052
AGFG1,0.355771213769913
SLC25A51,0.35572013258934
FASN,0.355715245008469
CDK12,0.355484992265701
GAMT,0.355148643255234
TCTN3,0.355147272348404
SMARCD1,0.355070680379868
ARF4,0.355043172836304
THRAP3,0.354975372552872
MTHFS,0.354888558387756
RANBP2,0.354671478271484
GRB2,0.354670882225037
TMEM9B,0.354609340429306
UBXN4,0.354300141334534
DFFA,0.354253798723221
ZNF37A,0.354242563247681
ORAI1,0.353961825370789
RER1,0.353903830051422
DUSP12,0.353897303342819
RMI1,0.353792786598206
UBAP2,0.353675216436386
CCAR1,0.353414475917816
EXOSC10,0.353333383798599
TERF1,0.35321170091629
CBR1,0.352799296379089
THAP5,0.352794378995895
PPP1CC,0.352294027805328
PLK1,0.352134436368942
CACUL1,0.352087914943695
NXPH4,0.352005332708359
RAB8A,0.351802617311478
ADRB2,0.351610600948334
H2AFX,0.351509273052216
STK32C,0.351278811693192
CCNY,0.351155668497086
KRTCAP2,0.351075917482376
BCAS2,0.351037085056305
MRPL49,0.350703835487366
PXN,0.350687652826309
SRBD1,0.350516855716705
LUC7L2,0.350417613983154
VWA9,0.350406259298325
ABL2,0.350398451089859
GOLGA1,0.350376516580582
KLHL42,0.350259512662888
SMC5,0.350217461585999
SZRD1,0.350190997123718
ELOF1,0.350184500217438
NAT14,0.350174874067307
CDC37,0.350117027759552
CENPM,0.350040048360825
SPR,0.349660009145737
SUB1,0.349627792835236
SUPT6H,0.349548578262329
TMEM251,0.349453777074814
BCAT1,0.348930656909943
SEPT2,0.348824411630631
NFIC,0.348793774843216
SRP9,0.348592013120651
PTPN18,0.348189115524292
ENO2,0.348004907369614
CLIC1,0.347877979278564
PPP4R1,0.347799509763718
CAND1,0.347480237483978
NRDC,0.347464799880981
TDP2,0.347328364849091
